225, 48.3956, 32.5138, 7.87833, 34.8707, 5, 861922731048828928
226, 47.8647, 31.85, 7.14848, 36.5395, 5, 861922731048828928
227, 47.4717, 31.1442, 7.14848, 34.8707, 5, 861922731048828928
228, 47.5438, 32.7103, 7.29545, 34.8707, 5, 861922731048828928
229, 47.4717, 31.85, 7.39287, 34.8707, 5, 861922731048828928
230, 48.2266, 31.4158, 7.14848, 34.8707, 5, 861922731048828928
231, 47.1008, 32.5517, 7.14848, 38.3327, 5, 861922731048828928
232, 47.4717, 31.3424, 7.87833, 34.8707, 5, 861922731048828928
233, 47.138, 31.3908, 7.14848, 34.8707, 5, 861922731048828928
234, 48.3956, 31.3424, 7.87833, 35.8667, 5, 861922731048828928
235, 48.1204, 31.3424, 7.14848, 34.5875, 5, 861922731048828928
236, 47.4717, 31.3424, 7.14848, 35.29, 5, 861922731048828928
237, 48.0496, 32.2014, 7.00852, 34.8707, 5, 861922731048828928
238, 47.4717, 31.3424, 7.14848, 34.5668, 5, 861922731048828928
239, 47.4717, 31.3424, 7.14848, 34.4726, 5, 861922731048828928
240, 47.4717, 32.9229, 6.64536, 34.8707, 5, 861922731048828928
241, 47.1965, 31.5106, 7.14848, 34.8707, 5, 861922731048828928
242, 48.0638, 31.3424, 6.94087, 34.8707, 5, 861922731048828928
243, 47.4717, 31.2231, 7.14848, 34.4772, 5, 861922731048828928
244, 47.4717, 32.4313, 8.3045, 35.3367, 5, 861922731048828928
245, 47.4717, 32.2777, 7.14848, 34.8707, 5, 861922731048828928
246, 47.4717, 31.4847, 9.5899, 34.9666, 5, 861922731048828928
247, 47.7341, 31.7054, 7.14848, 34.8707, 5, 861922731048828928
248, 47.4717, 31.3424, 7.06542, 34.8707, 5, 861922731048828928
249, 47.9286, 31.5879, 7.85279, 34.8707, 5, 861922731048828928
250, 47.4717, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
251, 52.4541, 31.3424, 7.14848, 36.4366, 5, 861922731048828928
252, 47.4717, 30.7934, 7.14848, 35.2588, 5, 861922731048828928
253, 47.4717, 32.1537, 7.14848, 35.0529, 5, 861922731048828928
254, 47.9064, 31.3424, 7.14848, 34.5549, 5, 861922731048828928
